1.795	0.45	0.58489
1.795	0.46	0.584406
1.795	0.47	0.586064
1.795	0.48	0.584262
1.795	0.49	0.584928
1.795	0.5	0.585497
1.795	0.51	0.584928
1.795	0.52	0.584262
1.795	0.53	0.586064
1.795	0.54	0.584406
1.795	0.55	0.58489
1.795	0.56	0.585298
1.795	0.57	0.585103
1.795	0.58	0.584517
1.795	0.59	0.585366
1.795	0.6	0.584959
1.795	0.61	0.585042
1.795	0.62	0.584577
1.795	0.63	0.585269
1.795	0.64	0.585241
1.795	0.65	0.583553
1.795	0.66	0.584988
1.795	0.67	0.584069
1.795	0.68	0.581243
1.795	0.69	0.580045
1.795	0.7	0.577674
1.795	0.71	0.568746
1.795	0.72	0.561843
1.795	0.73	0.548984
1.795	0.74	0.532352
1.795	0.75	0.510445
1.795	0.76	0.487107
1.795	0.77	0.462576
1.795	0.78	0.436478
1.795	0.79	0.412762
1.795	0.8	0.395602
1.795	0.81	0.378731
1.795	0.82	0.360747
1.795	0.83	0.34417
1.795	0.84	0.323151
1.795	0.85	0.301903
1.795	0.86	0.275999
1.795	0.87	0.256311
1.795	0.88	0.240279
1.795	0.89	0.221999
1.795	0.9	0.202542
1.795	0.91	0.179042
1.795	0.92	0.159449
1.795	0.93	0.138958
1.795	0.94	0.119365
1.795	0.95	0.10073
1.795	0.96	0.0809029
1.795	0.97	0.0612041
1.795	0.98	0.0386237
1.795	0.99	0.0185558
1.795	1	0


1.8	0	0
1.8	0.01	0.0207342
1.8	0.02	0.039173
1.8	0.03	0.0603491
1.8	0.04	0.0786324
1.8	0.05	0.10143
1.8	0.06	0.121326
1.8	0.07	0.139608
1.8	0.08	0.158255
1.8	0.09	0.177318
1.8	0.1	0.202833
1.8	0.11	0.223064
1.8	0.12	0.24092
1.8	0.13	0.256706
1.8	0.14	0.276243
1.8	0.15	0.300307
1.8	0.16	0.321756
1.8	0.17	0.343207
1.8	0.18	0.363288
1.8	0.19	0.380912
1.8	0.2	0.395867
1.8	0.21	0.413364
1.8	0.22	0.434594
1.8	0.23	0.460599
1.8	0.24	0.48332
1.8	0.25	0.509134
1.8	0.26	0.533136
1.8	0.27	0.550568
1.8	0.28	0.565462
1.8	0.29	0.575828
1.8	0.3	0.5845
1.8	0.31	0.588042
1.8	0.32	0.590705
1.8	0.33	0.593378
1.8	0.34	0.59491
1.8	0.35	0.59269
1.8	0.36	0.59594
1.8	0.37	0.595098
1.8	0.38	0.59409
1.8	0.39	0.595193
1.8	0.4	0.595839
1.8	0.41	0.593814
1.8	0.42	0.595592
1.8	0.43	0.595178
1.8	0.44	0.594598
1.8	0.45	0.595043
1.8	0.46	0.595403
1.8	0.47	0.594487
1.8	0.48	0.595274
1.8	0.49	0.595048
1.8	0.5	0.594811
1.8	0.51	0.595048
1.8	0.52	0.595274
1.8	0.53	0.594487
1.8	0.54	0.595403
1.8	0.55	0.595043
1.8	0.56	0.594598
1.8	0.57	0.595178
1.8	0.58	0.595592
1.8	0.59	0.593814
1.8	0.6	0.595839
1.8	0.61	0.595193
1.8	0.62	0.59409
1.8	0.63	0.595098
1.8	0.64	0.59594
1.8	0.65	0.59269
1.8	0.66	0.59491
1.8	0.67	0.593378
1.8	0.68	0.590705
1.8	0.69	0.588042
1.8	0.7	0.5845
1.8	0.71	0.575828
1.8	0.72	0.565462
1.8	0.73	0.550568
1.8	0.74	0.533136
1.8	0.75	0.509134
1.8	0.76	0.48332
1.8	0.77	0.460599
1.8	0.78	0.434594
1.8	0.79	0.413364
1.8	0.8	0.395867
1.8	0.81	0.380912
1.8	0.82	0.363288
1.8	0.83	0.343207
1.8	0.84	0.321756
1.8	0.85	0.300307
1.8	0.86	0.276243
1.8	0.87	0.256706
1.8	0.88	0.24092
1.8	0.89	0.223064
1.8	0.9	0.202833
1.8	0.91	0.177318
1.8	0.92	0.158255
1.8	0.93	0.139608
1.8	0.94	0.121326
1.8	0.95	0.10143
1.8	0.96	0.0786324
1.8	0.97	0.0603491
1.8	0.98	0.039173
1.8	0.99	0.0207342
1.8	1	0


1.805	0	0
1.805	0.01	0.0223386
1.805	0.02	0.0404066
1.805	0.03	0.0587709
1.805	0.04	0.0774903
1.805	0.05	0.101404
1.805	0.06	0.122884
1.805	0.07	0.140349
1.805	0.08	0.157164
1.805	0.09	0.177206
1.805	0.1	0.201803
1.805	0.11	0.223535
1.805	0.12	0.241042
1.805	0.13	0.258038
1.805	0.14	0.277619
1.805	0.15	0.298057
1.805	0.16	0.320361
1.805	0.17	0.341902
1.805	0.18	0.365214
1.805	0.19	0.382425
1.805	0.2	0.396767
1.805	0.21	0.4149
1.805	0.22	0.433904
1.805	0.23	0.4578
1.805	0.24	0.480306
1.805	0.25	0.50737
1.805	0.26	0.532277
1.805	0.27	0.551517
1.805	0.28	0.567948
1.805	0.29	0.582486
1.805	0.3	0.590043
1.805	0.31	0.59582
1.805	0.32	0.600169
1.805	0.33	0.602401
1.805	0.34	0.603894
1.805	0.35	0.603195
1.805	0.36	0.605616
1.805	0.37	0.604885
1.805	0.38	0.604131
1.805	0.39	0.605231
1.805	0.4	0.606052
1.805	0.41	0.603213
1.805	0.42	0.606119
1.805	0.43	0.605211
1.805	0.44	0.604154
1.805	0.45	0.605174
1.805	0.46	0.60608
1.805	0.47	0.603335
1.805	0.48	0.606033
1.805	0.49	0.605166
1.805	0.5	0.604243
1.805	0.51	0.605166
1.805	0.52	0.606033
1.805	0.53	0.603335
1.805	0.54	0.60608
1.805	0.55	0.605174
1.805	0.56	0.604154
1.805	0.57	0.605211
1.805	0.58	0.606119
1.805	0.59	0.603213
1.805	0.6	0.606052
1.805	0.61	0.605231
1.805	0.62	0.604131
1.805	0.63	0.604885
1.805	0.64	0.605616
1.805	0.65	0.603195
1.805	0.66	0.603894
1.805	0.67	0.602401
1.805	0.68	0.600169
1.805	0.69	0.59582
1.805	0.7	0.590043
1.805	0.71	0.582486
1.805	0.72	0.567948
1.805	0.73	0.551517
1.805	0.74	0.532277
1.805	0.75	0.50737
1.805	0.76	0.480306
1.805	0.77	0.4578
1.805	0.78	0.433904
1.805	0.79	0.4149
1.805	0.8	0.396767
1.805	0.81	0.382425
1.805	0.82	0.365214
1.805	0.83	0.341902
1.805	0.84	0.320361
1.805	0.85	0.298057
1.805	0.86	0.277619
1.805	0.87	0.258038
1.805	0.88	0.241042
1.805	0.89	0.223535
1.805	0.9	0.201803
1.805	0.91	0.177206
1.805	0.92	0.157164
1.805	0.93	0.140349
1.805	0.94	0.122884
1.805	0.95	0.101404
1.805	0.96	0.0774903
1.805	0.97	0.0587709
1.805	0.98	0.0404066
1.805	0.99	0.0223386
1.805	1	0


1.81	0	0
1.81	0.01	0.0228754
1.81	0.02	0.0417143
1.81	0.03	0.0572815
1.81	0.04	0.0776469
1.81	0.05	0.100771
1.81	0.06	0.123437
1.81	0.07	0.140928
1.81	0.08	0.15688
1.81	0.09	0.178234
1.81	0.1	0.200057
1.81	0.11	0.22295
1.81	0.12	0.241037
1.81	0.13	0.260016
1.81	0.14	0.279209
1.81	0.15	0.296274
1.81	0.16	0.318776
1.81	0.17	0.34104
1.81	0.18	0.365615
1.81	0.19	0.383221
1.81	0.2	0.398615
1.81	0.21	0.416653
1.81	0.22	0.434437
1.81	0.23	0.454654
1.81	0.24	0.478432
1.81	0.25	0.505067
1.81	0.26	0.530002
1.81	0.27	0.551764
1.81	0.28	0.569961
1.81	0.29	0.587399
1.81	0.3	0.595141
1.81	0.31	0.603241
1.81	0.32	0.609104
1.81	0.33	0.611239
1.81	0.34	0.61233
1.81	0.35	0.614479
1.81	0.36	0.614504
1.81	0.37	0.614667
1.81	0.38	0.614635
1.81	0.39	0.615198
1.81	0.4	0.615349
1.81	0.41	0.614048
1.81	0.42	0.615692
1.81	0.43	0.615207
1.81	0.44	0.61423
1.81	0.45	0.615278
1.81	0.46	0.615846
1.81	0.47	0.613544
1.81	0.48	0.615901
1.81	0.49	0.61527
1.81	0.5	0.614137
1.81	0.51	0.61527
1.81	0.52	0.615901
1.81	0.53	0.613544
1.81	0.54	0.615846
1.81	0.55	0.615278
1.81	0.56	0.61423
1.81	0.57	0.615207
1.81	0.58	0.615692
1.81	0.59	0.614048
1.81	0.6	0.615349
1.81	0.61	0.615198
1.81	0.62	0.614635
1.81	0.63	0.614667
1.81	0.64	0.614504
1.81	0.65	0.614479
1.81	0.66	0.61233
1.81	0.67	0.611239
1.81	0.68	0.609104
1.81	0.69	0.603241
1.81	0.7	0.595141
1.81	0.71	0.587399
1.81	0.72	0.569961
1.81	0.73	0.551764
1.81	0.74	0.530002
1.81	0.75	0.505067
1.81	0.76	0.478432
1.81	0.77	0.454654
1.81	0.78	0.434437
1.81	0.79	0.416653
1.81	0.8	0.398615
1.81	0.81	0.383221
1.81	0.82	0.365615
1.81	0.83	0.34104
1.81	0.84	0.318776
1.81	0.85	0.296274
1.81	0.86	0.279209
1.81	0.87	0.260016
1.81	0.88	0.241037
1.81	0.89	0.22295
1.81	0.9	0.200057
1.81	0.91	0.178234
1.81	0.92	0.15688
1.81	0.93	0.140928
1.81	0.94	0.123437
1.81	0.95	0.100771
1.81	0.96	0.0776469
1.81	0.97	0.0572815
1.81	0.98	0.0417143
1.81	0.99	0.0228754
1.81	1	0


1.815	0	0
1.815	0.01	0.0224031
1.815	0.02	0.0422041
1.815	0.03	0.0569916
1.815	0.04	0.0784931
1.815	0.05	0.100023
1.815	0.06	0.122697
1.815	0.07	0.141122
1.815	0.08	0.157947
1.815	0.09	0.179379
1.815	0.1	0.198578
1.815	0.11	0.221164
1.815	0.12	0.241255
1.815	0.13	0.262048
1.815	0.14	0.280267
1.815	0.15	0.29585
1.815	0.16	0.317131
1.815	0.17	0.340755
1.815	0.18	0.364274
1.815	0.19	0.383464
1.815	0.2	0.401124
1.815	0.21	0.418343
1.815	0.22	0.435578
1.815	0.23	0.452399
1.815	0.24	0.477272
1.815	0.25	0.502339
1.815	0.26	0.526933
1.815	0.27	0.55112
1.815	0.28	0.571785
1.815	0.29	0.589888
1.815	0.3	0.600329
1.815	0.31	0.610102
1.815	0.32	0.617107
1.815	0.33	0.619816
1.815	0.34	0.62103
1.815	0.35	0.625233
1.815	0.36	0.623426
1.815	0.37	0.6244
1.815	0.38	0.625288
1.815	0.39	0.625063
1.815	0.4	0.624284
1.815	0.41	0.62562
1.815	0.42	0.624733
1.815	0.43	0.62508
1.815	0.44	0.624811
1.815	0.45	0.625261
1.815	0.46	0.624893
1.815	0.47	0.624918
1.815	0.48	0.625022
1.815	0.49	0.625248
1.815	0.5	0.624598
1.815	0.51	0.625248
1.815	0.52	0.625022
1.815	0.53	0.624918
1.815	0.54	0.624893
1.815	0.55	0.625261
1.815	0.56	0.624811
1.815	0.57	0.62508
1.815	0.58	0.624733
1.815	0.59	0.62562
1.815	0.6	0.624284
1.815	0.61	0.625063
1.815	0.62	0.625288
1.815	0.63	0.6244
1.815	0.64	0.623426
1.815	0.65	0.625233
1.815	0.66	0.62103
1.815	0.67	0.619816
1.815	0.68	0.617107
1.815	0.69	0.610102
1.815	0.7	0.600329
1.815	0.71	0.589888
1.815	0.72	0.571785
1.815	0.73	0.55112
1.815	0.74	0.526933
1.815	0.75	0.502339
1.815	0.76	0.477272
1.815	0.77	0.452399
1.815	0.78	0.435578
1.815	0.79	0.418343
1.815	0.8	0.401124
1.815	0.81	0.383464
1.815	0.82	0.364274
1.815	0.83	0.340755
1.815	0.84	0.317131
1.815	0.85	0.29585
1.815	0.86	0.280267
1.815	0.87	0.262048
1.815	0.88	0.241255
1.815	0.89	0.221164
1.815	0.9	0.198578
1.815	0.91	0.179379
1.815	0.92	0.157947
1.815	0.93	0.141122
1.815	0.94	0.122697
1.815	0.95	0.100023
1.815	0.96	0.0784931
1.815	0.97	0.0569916
1.815	0.98	0.0422041
1.815	0.99	0.0224031
1.815	1	0


1.82	0	0
1.82	0.01	0.0212802
1.82	0.02	0.0414405
1.82	0.03	0.0583802
1.82	0.04	0.0793463
1.82	0.05	0.0995608
1.82	0.06	0.120894
1.82	0.07	0.140916
1.82	0.08	0.160165
1.82	0.09	0.179965
1.82	0.1	0.197946
1.82	0.11	0.218753
1.82	0.12	0.241648
1.82	0.13	0.263436
1.82	0.14	0.280666
1.82	0.15	0.29685
1.82	0.16	0.316072
1.82	0.17	0.340444
1.82	0.18	0.361851
1.82	0.19	0.383325
1.82	0.2	0.403523
1.82	0.21	0.420037
1.82	0.22	0.436616
1.82	0.23	0.452156
1.82	0.24	0.47616
1.82	0.25	0.499493
1.82	0.26	0.523763
1.82	0.27	0.549595
1.82	0.28	0.572968
1.82	0.29	0.590462
1.82	0.3	0.60535
1.82	0.31	0.616271
1.82	0.32	0.624036
1.82	0.33	0.62802
1.82	0.34	0.630478
1.82	0.35	0.634484
1.82	0.36	0.633044
1.82	0.37	0.634111
1.82	0.38	0.635663
1.82	0.39	0.634789
1.82	0.4	0.633747
1.82	0.41	0.636636
1.82	0.42	0.634082
1.82	0.43	0.634799
1.82	0.44	0.635572
1.82	0.45	0.63504
1.82	0.46	0.634039
1.82	0.47	0.636311
1.82	0.48	0.634173
1.82	0.49	0.635007
1.82	0.5	0.635384
1.82	0.51	0.635007
1.82	0.52	0.634173
1.82	0.53	0.636311
1.82	0.54	0.634039
1.82	0.55	0.63504
1.82	0.56	0.635572
1.82	0.57	0.634799
1.82	0.58	0.634082
1.82	0.59	0.636636
1.82	0.6	0.633747
1.82	0.61	0.634789
1.82	0.62	0.635663
1.82	0.63	0.634111
1.82	0.64	0.633044
1.82	0.65	0.634484
1.82	0.66	0.630478
1.82	0.67	0.62802
1.82	0.68	0.624036
1.82	0.69	0.616271
1.82	0.7	0.60535
1.82	0.71	0.590462
1.82	0.72	0.572968
1.82	0.73	0.549595
1.82	0.74	0.523763
1.82	0.75	0.499493
1.82	0.76	0.47616
1.82	0.77	0.452156
1.82	0.78	0.436616
1.82	0.79	0.420037
1.82	0.8	0.403523
1.82	0.81	0.383325
1.82	0.82	0.361851
1.82	0.83	0.340444
1.82	0.84	0.316072
1.82	0.85	0.29685
1.82	0.86	0.280666
1.82	0.87	0.263436
1.82	0.88	0.241648
1.82	0.89	0.218753
1.82	0.9	0.197946
1.82	0.91	0.179965
1.82	0.92	0.160165
1.82	0.93	0.140916
1.82	0.94	0.120894
1.82	0.95	0.0995608
1.82	0.96	0.0793463
1.82	0.97	0.0583802
1.82	0.98	0.0414405
1.82	0.99	0.0212802
1.82	1	0


1.825	0	0
1.825	0.01	0.0198774
1.825	0.02	0.0398718
1.825	0.03	0.0607754
1.825	0.04	0.0800115
1.825	0.05	0.0993788
1.825	0.06	0.118764
1.825	0.07	0.140517
1.825	0.08	0.162521
1.825	0.09	0.180097
1.825	0.1	0.198021
1.825	0.11	0.216865
1.825	0.12	0.241765
1.825	0.13	0.263685
1.825	0.14	0.280804
1.825	0.15	0.29861
1.825	0.16	0.316301
1.825	0.17	0.339392
1.825	0.18	0.359444
1.825	0.19	0.382866
1.825	0.2	0.405001
1.825	0.21	0.421747
1.825	0.22	0.437393
1.825	0.23	0.454029
1.825	0.24	0.474881
1.825	0.25	0.496881
1.825	0.26	0.520983
1.825	0.27	0.547456
1.825	0.28	0.572681
1.825	0.29	0.590384
1.825	0.3	0.609379
1.825	0.31	0.621651
1.825	0.32	0.63002
1.825	0.33	0.635842
1.825	0.34	0.640313
1.825	0.35	0.642374
1.825	0.36	0.643288
1.825	0.37	0.643944
1.825	0.38	0.645431
1.825	0.39	0.644473
1.825	0.4	0.644193
1.825	0.41	0.646291
1.825	0.42	0.644249
1.825	0.43	0.644532
1.825	0.44	0.646007
1.825	0.45	0.644702
1.825	0.46	0.644003
1.825	0.47	0.646602
1.825	0.48	0.644068
1.825	0.49	0.644652
1.825	0.5	0.645981
1.825	0.51	0.644652
1.825	0.52	0.644068
1.825	0.53	0.646602
1.825	0.54	0.644003
1.825	0.55	0.644702
1.825	0.56	0.646007
1.825	0.57	0.644532
1.825	0.58	0.644249
1.825	0.59	0.646291
1.825	0.6	0.644193
1.825	0.61	0.644473
1.825	0.62	0.645431
1.825	0.63	0.643944
1.825	0.64	0.643288
1.825	0.65	0.642374
1.825	0.66	0.640313
1.825	0.67	0.635842
1.825	0.68	0.63002
1.825	0.69	0.621651
1.825	0.7	0.609379
1.825	0.71	0.590384
1.825	0.72	0.572681
1.825	0.73	0.547456
1.825	0.74	0.520983
1.825	0.75	0.496881
1.825	0.76	0.474881
1.825	0.77	0.454029
1.825	0.78	0.437393
1.825	0.79	0.421747
1.825	0.8	0.405001
1.825	0.81	0.382866
1.825	0.82	0.359444
1.825	0.83	0.339392
1.825	0.84	0.316301
1.825	0.85	0.29861
1.825	0.86	0.280804
1.825	0.87	0.263685
1.825	0.88	0.241765
1.825	0.89	0.216865
1.825	0.9	0.198021
1.825	0.91	0.180097
1.825	0.92	0.162521
1.825	0.93	0.140517
1.825	0.94	0.118764
1.825	0.95	0.0993788
1.825	0.96	0.0800115
1.825	0.97	0.0607754
1.825	0.98	0.0398718
1.825	0.99	0.0198774
1.825	1	0


1.83	0	0
1.83	0.01	0.0185038
1.83	0.02	0.0385304
1.83	0.03	0.0627537
1.83	0.04	0.0807096
1.83	0.05	0.0992013
1.83	0.06	0.117225
1.83	0.07	0.140181
1.83	0.08	0.16377
1.83	0.09	0.180316
1.83	0.1	0.198325
1.83	0.11	0.21649
1.83	0.12	0.241137
1.83	0.13	0.262733
1.83	0.14	0.281113
1.83	0.15	0.300341
1.83	0.16	0.317879
1.83	0.17	0.337579
1.83	0.18	0.35788
1.83	0.19	0.382086
1.83	0.2	0.405131
1.83	0.21	0.423182
1.83	0.22	0.438419
1.83	0.23	0.456956
1.83	0.24	0.473888
1.83	0.25	0.494794
1.83	0.26	0.518796
1.83	0.27	0.545005
1.83	0.28	0.570514
1.83	0.29	0.590629
1.83	0.3	0.611727
1.83	0.31	0.626056
1.83	0.32	0.635367
1.83	0.33	0.643326
1.83	0.34	0.649545
1.83	0.35	0.649977
1.83	0.36	0.653468
1.83	0.37	0.653984
1.83	0.38	0.654588
1.83	0.39	0.654327
1.83	0.4	0.655233
1.83	0.41	0.654912
1.83	0.42	0.654997
1.83	0.43	0.654563
1.83	0.44	0.655747
1.83	0.45	0.654515
1.83	0.46	0.654791
1.83	0.47	0.65561
1.83	0.48	0.654742
1.83	0.49	0.654483
1.83	0.5	0.655914
1.83	0.51	0.654483
1.83	0.52	0.654742
1.83	0.53	0.65561
1.83	0.54	0.654791
1.83	0.55	0.654515
1.83	0.56	0.655747
1.83	0.57	0.654563
1.83	0.58	0.654997
1.83	0.59	0.654912
1.83	0.6	0.655233
1.83	0.61	0.654327
1.83	0.62	0.654588
1.83	0.63	0.653984
1.83	0.64	0.653468
1.83	0.65	0.649977
1.83	0.66	0.649545
1.83	0.67	0.643326
1.83	0.68	0.635367
1.83	0.69	0.626056
1.83	0.7	0.611727
1.83	0.71	0.590629
1.83	0.72	0.570514
1.83	0.73	0.545005
1.83	0.74	0.518796
1.83	0.75	0.494794
1.83	0.76	0.473888
1.83	0.77	0.456956
1.83	0.78	0.438419
1.83	0.79	0.423182
1.83	0.8	0.405131
1.83	0.81	0.382086
1.83	0.82	0.35788
1.83	0.83	0.337579
1.83	0.84	0.317879
1.83	0.85	0.300341
1.83	0.86	0.281113
1.83	0.87	0.262733
1.83	0.88	0.241137
1.83	0.89	0.21649
1.83	0.9	0.198325
1.83	0.91	0.180316
1.83	0.92	0.16377
1.83	0.93	0.140181
1.83	0.94	0.117225
1.83	0.95	0.0992013
1.83	0.96	0.0807096
1.83	0.97	0.0627537
1.83	0.98	0.0385304
1.83	0.99	0.0185038
1.83	1	0


1.835	0	0
1.835	0.01	0.0175109
1.835	0.02	0.0382382
1.835	0.03	0.0631652
1.835	0.04	0.0815416
1.835	0.05	0.0989068
1.835	0.06	0.11692
1.835	0.07	0.140003
1.835	0.08	0.163258
1.835	0.09	0.1809
1.835	0.1	0.198669
1.835	0.11	0.217736
1.835	0.12	0.239746
1.835	0.13	0.260977
1.835	0.14	0.281635
1.835	0.15	0.30165
1.835	0.16	0.319999
1.835	0.17	0.335918
1.835	0.18	0.357292
1.835	0.19	0.381015
1.835	0.2	0.404013
1.835	0.21	0.423914
1.835	0.22	0.440269
1.835	0.23	0.459482
1.835	0.24	0.47389
1.835	0.25	0.493482
1.835	0.26	0.51716
1.835	0.27	0.542378
1.835	0.28	0.566998
1.835	0.29	0.59112
1.835	0.3	0.612383
1.835	0.31	0.629206
1.835	0.32	0.640376
1.835	0.33	0.650375
1.835	0.34	0.65733
1.835	0.35	0.658344
1.835	0.36	0.662904
1.835	0.37	0.664046
1.835	0.38	0.663529
1.835	0.39	0.664472
1.835	0.4	0.665967
1.835	0.41	0.663634
1.835	0.42	0.665616
1.835	0.43	0.664999
1.835	0.44	0.664883
1.835	0.45	0.664706
1.835	0.46	0.665715
1.835	0.47	0.664196
1.835	0.48	0.665568
1.835	0.49	0.664736
1.835	0.5	0.665131
1.835	0.51	0.664736
1.835	0.52	0.665568
1.835	0.53	0.664196
1.835	0.54	0.665715
1.835	0.55	0.664706
1.835	0.56	0.664883
1.835	0.57	0.664999
1.835	0.58	0.665616
1.835	0.59	0.663634
1.835	0.6	0.665967
1.835	0.61	0.664472
1.835	0.62	0.663529
1.835	0.63	0.664046
1.835	0.64	0.662904
1.835	0.65	0.658344
1.835	0.66	0.65733
1.835	0.67	0.650375
1.835	0.68	0.640376
1.835	0.69	0.629206
1.835	0.7	0.612383
1.835	0.71	0.59112
1.835	0.72	0.566998
1.835	0.73	0.542378
1.835	0.74	0.51716
1.835	0.75	0.493482
1.835	0.76	0.47389
1.835	0.77	0.459482
1.835	0.78	0.440269
1.835	0.79	0.423914
1.835	0.8	0.404013
1.835	0.81	0.381015
1.835	0.82	0.357292
1.835	0.83	0.335918
1.835	0.84	0.319999
1.835	0.85	0.30165
1.835	0.86	0.281635
1.835	0.87	0.260977
1.835	0.88	0.239746
1.835	0.89	0.217736
1.835	0.9	0.198669
1.835	0.91	0.1809
1.835	0.92	0.163258
1.835	0.93	0.140003
1.835	0.94	0.11692
1.835	0.95	0.0989068
1.835	0.96	0.0815416
1.835	0.97	0.0631652
1.835	0.98	0.0382382
1.835	0.99	0.0175109
1.835	1	0


1.84	0	0
1.84	0.01	0.0173221
1.84	0.02	0.0389959
1.84	0.03	0.061939
1.84	0.04	0.0821208
1.84	0.05	0.0987742
1.84	0.06	0.117882
1.84	0.07	0.139868
1.84	0.08	0.161343
1.84	0.09	0.181517
1.84	0.1	0.199337
1.84	0.11	0.219717
1.84	0.12	0.238161
1.84	0.13	0.259078
1.84	0.14	0.281996
1.84	0.15	0.302542
1.84	0.16	0.32151
1.84	0.17	0.33562
1.84	0.18	0.357292
1.84	0.19	0.379763
1.84	0.2	0.402121
1.84	0.21	0.423759
1.84	0.22	0.442834
1.84	0.23	0.460806
1.84	0.24	0.475187
1.84	0.25	0.493191
1.84	0.26	0.51591
1.84	0.27	0.539603
1.84	0.28	0.563358
1.84	0.29	0.590896
1.84	0.3	0.611929
1.84	0.31	0.630943
1.84	0.32	0.645092
1.84	0.33	0.656664
1.84	0.34	0.66363
1.84	0.35	0.667598
1.84	0.36	0.671486
1.84	0.37	0.673694
1.84	0.38	0.672835
1.84	0.39	0.674756
1.84	0.4	0.675743
1.84	0.41	0.673435
1.84	0.42	0.675584
1.84	0.43	0.675559
1.84	0.44	0.674003
1.84	0.45	0.675193
1.84	0.46	0.676007
1.84	0.47	0.673505
1.84	0.48	0.675843
1.84	0.49	0.675297
1.84	0.5	0.674151
1.84	0.51	0.675297
1.84	0.52	0.675843
1.84	0.53	0.673505
1.84	0.54	0.676007
1.84	0.55	0.675193
1.84	0.56	0.674003
1.84	0.57	0.675559
1.84	0.58	0.675584
1.84	0.59	0.673435
1.84	0.6	0.675743
1.84	0.61	0.674756
1.84	0.62	0.672835
1.84	0.63	0.673694
1.84	0.64	0.671486
1.84	0.65	0.667598
1.84	0.66	0.66363
1.84	0.67	0.656664
1.84	0.68	0.645092
1.84	0.69	0.630943
1.84	0.7	0.611929
1.84	0.71	0.590896
1.84	0.72	0.563358
1.84	0.73	0.539603
1.84	0.74	0.51591
1.84	0.75	0.493191
1.84	0.76	0.475187
1.84	0.77	0.460806
1.84	0.78	0.442834
1.84	0.79	0.423759
1.84	0.8	0.402121
1.84	0.81	0.379763
1.84	0.82	0.357292
1.84	0.83	0.33562
1.84	0.84	0.32151
1.84	0.85	0.302542
1.84	0.86	0.281996
1.84	0.87	0.259078
1.84	0.88	0.238161
1.84	0.89	0.219717
1.84	0.9	0.199337
1.84	0.91	0.181517
1.84	0.92	0.161343
1.84	0.93	0.139868
1.84	0.94	0.117882
1.84	0.95	0.0987742
1.84	0.96	0.0821208
1.84	0.97	0.061939
1.84	0.98	0.0389959
1.84	0.99	0.0173221
1.84	1	0


1.845	0	0
1.845	0.01	0.0182213
1.845	0.02	0.0400709
1.845	0.03	0.0600225
1.845	0.04	0.0818179
1.845	0.05	0.0992551
1.845	0.06	0.119563
1.845	0.07	0.139605
1.845	0.08	0.159102
1.845	0.09	0.181545
1.845	0.1	0.200646
1.845	0.11	0.221215
1.845	0.12	0.237194
1.845	0.13	0.257679
1.845	0.14	0.281764
1.845	0.15	0.303039
1.845	0.16	0.321807
1.845	0.17	0.337212
1.845	0.18	0.357491
1.845	0.19	0.378483
1.845	0.2	0.400049
1.845	0.21	0.422963
1.845	0.22	0.445123
1.845	0.23	0.461233
1.845	0.24	0.47739
1.845	0.25	0.494079
1.845	0.26	0.514903
1.845	0.27	0.536842
1.845	0.28	0.560663
1.845	0.29	0.589046
1.845	0.3	0.61097
1.845	0.31	0.631464
1.845	0.32	0.649164
1.845	0.33	0.661801
1.845	0.34	0.669181
1.845	0.35	0.676832
1.845	0.36	0.679648
1.845	0.37	0.682574
1.845	0.38	0.682836
1.845	0.39	0.684806
1.845	0.4	0.684696
1.845	0.41	0.68435
1.845	0.42	0.685009
1.845	0.43	0.685737
1.845	0.44	0.68381
1.845	0.45	0.685586
1.845	0.46	0.68547
1.845	0.47	0.684024
1.845	0.48	0.685397
1.845	0.49	0.685707
1.845	0.5	0.683744
1.845	0.51	0.685707
1.845	0.52	0.685397
1.845	0.53	0.684024
1.845	0.54	0.68547
1.845	0.55	0.685586
1.845	0.56	0.68381
1.845	0.57	0.685737
1.845	0.58	0.685009
1.845	0.59	0.68435
1.845	0.6	0.684696
1.845	0.61	0.684806
1.845	0.62	0.682836
1.845	0.63	0.682574
1.845	0.64	0.679648
1.845	0.65	0.676832
1.845	0.66	0.669181
1.845	0.67	0.661801
1.845	0.68	0.649164
1.845	0.69	0.631464
1.845	0.7	0.61097
1.845	0.71	0.589046
1.845	0.72	0.560663
1.845	0.73	0.536842
1.845	0.74	0.514903
1.845	0.75	0.494079
1.845	0.76	0.47739
1.845	0.77	0.461233
1.845	0.78	0.445123
1.845	0.79	0.422963
1.845	0.8	0.400049
1.845	0.81	0.378483
1.845	0.82	0.357491
1.845	0.83	0.337212
1.845	0.84	0.321807
1.845	0.85	0.303039
1.845	0.86	0.281764
1.845	0.87	0.257679
1.845	0.88	0.237194
1.845	0.89	0.221215
1.845	0.9	0.200646
1.845	0.91	0.181545
1.845	0.92	0.159102
1.845	0.93	0.139605
1.845	0.94	0.119563
1.845	0.95	0.0992551
1.845	0.96	0.0818179
1.845	0.97	0.0600225
1.845	0.98	0.0400709
1.845	0.99	0.0182213
1.845	1	0


1.85	0	0
1.85	0.01	0.0200275
1.85	0.02	0.0406714
1.85	0.03	0.0585669
1.85	0.04	0.0804254
1.85	0.05	0.100454
1.85	0.06	0.121178
1.85	0.07	0.139206
1.85	0.08	0.157598
1.85	0.09	0.180738
